calculator chosen: 0
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,452,0.483,8.4477e+07,11.8375,8, 2.1662,,0.059755,0.805028,2.1662,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,456,0.431,5.27126e+07,18.9708,8, 2.16669,,0.05975,0.80521,2.16669,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,460,0.323,4.05947e+07,24.6338,8, 2.16696,,0.0597566,0.805375,2.16696,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,464,0.326,4.26689e+07,23.4363,8, 2.16738,,0.0597526,0.805071,2.16738,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,468,0.28,4.4883e+07,22.2801,8, 2.16796,,0.0597534,0.805247,2.16796,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,472,0.358,6.06181e+07,16.4967,8, 2.16835,,0.0597578,0.805833,2.16835,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,476,0.294,4.07341e+07,24.5494,8, 2.16898,,0.0597533,0.805985,2.16898,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,480,0.478,3.17879e+07,31.4585,8, 2.16921,,0.0597593,0.806116,2.16921,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,484,0.282,5.42351e+07,18.4383,8, 2.16975,,0.0597557,0.806277,2.16975,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,488,0.38,6.59123e+07,15.1717,8, 2.17029,,0.0597565,0.806412,2.17029,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,492,0.368,5.48592e+07,18.2285,8, 2.17042,,0.0597605,0.806562,2.17042,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,496,0.348,5.04724e+07,19.8128,8, 2.1712,,0.0597563,0.806243,2.1712,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,500,0.254,5.13207e+07,19.4853,8, 2.17137,,0.0597619,0.80641,2.17137,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,504,0.427,3.67444e+07,27.215,8, 2.17173,,0.0597586,0.806528,2.17173,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,508,0.699,1.1824e+08,8.45738,8, 2.17226,,0.0597593,0.806659,2.17226,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,512,0.281,4.87039e+07,20.5322,8, 2.17155,,0.059763,0.807217,2.17155,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT                    ,516,0.401,7.77954e+07,12.8542,8, 2.17189,,0.0597592,0.807372,2.17189,
calculator chosen: 5
func chosen: 2
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,8,0.009,1.68542e+07,59.3325,8, 0.417456,,0.103541,0.417456,0.368231,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,12,0.037,1.98488e+07,50.381,8, 0.148176,,0.0860721,0.145993,0.148176,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,16,0.017,1.38001e+07,72.4632,8, 0.1278,,0.0662395,0.1278,0.0994512,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,20,0.054,1.96514e+07,50.8869,8, 0.0703824,,0.0473255,0.0703824,0.058975,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,24,0.051,1.9736e+07,50.6687,8, 0.0603043,,0.0338636,0.0492157,0.0603043,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,28,0.029,1.34686e+07,74.2468,8, 0.0397804,,0.0240827,0.0336725,0.0397804,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,32,0.031,9.04456e+06,110.564,8, 0.0447876,,0.0166618,0.0317524,0.0447876,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,36,0.084,916441,1091.18,8, 0.0482079,,0.0203065,0.0297829,0.0482079,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,40,0.084,726999,1375.52,8, 0.0454144,,0.0239026,0.0273504,0.0454144,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,44,0.025,921449,1085.25,8, 0.0280788,,0.0269362,0.0249706,0.0280788,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,48,0.084,1.07364e+06,931.409,8, 0.0333489,,0.027011,0.0237138,0.0333489,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,52,0.028,1.24679e+06,802.061,8, 0.0386032,,0.0245086,0.021034,0.0386032,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,56,0.046,1.38988e+06,719.487,8, 0.0378658,,0.0208561,0.0184282,0.0378658,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,60,0.1,1.59236e+06,627.999,8, 0.0314206,,0.0168925,0.0168724,0.0314206,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,64,0.041,2.17099e+06,460.619,8, 0.0254924,,0.0124569,0.0171131,0.0254924,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,68,0.075,2.733e+06,365.899,8, 0.0324896,,0.0152448,0.0160318,0.0324896,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,72,0.133,2.28574e+06,437.495,8, 0.0338596,,0.0173786,0.0171123,0.0338596,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,76,0.097,4.01996e+06,248.759,8, 0.0312035,,0.0193264,0.0167633,0.0312035,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,80,0.099,3.58581e+06,278.877,8, 0.0211632,,0.0204348,0.0177112,0.0211632,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,84,0.133,4.10289e+06,243.731,8, 0.0262136,,0.0199214,0.0168858,0.0262136,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,88,0.106,5.1557e+06,193.96,8, 0.0300546,,0.018544,0.0175235,0.0300546,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,92,0.117,7.02739e+06,142.3,8, 0.0312196,,0.0167626,0.0179445,0.0312196,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,96,0.118,6.04602e+06,165.398,8, 0.0251698,,0.0132547,0.0181881,0.0251698,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,100,0.166,4.58303e+06,218.196,8, 0.0202206,,0.0118671,0.0183407,0.0202206,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,104,0.077,6.99462e+06,142.967,8, 0.026487,,0.0141149,0.0169472,0.026487,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,108,0.164,5.79042e+06,172.699,8, 0.0276712,,0.0158954,0.0167351,0.0276712,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,112,0.089,7.88785e+06,126.777,8, 0.0259708,,0.0162453,0.0165074,0.0259708,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,116,0.145,1.16284e+07,85.9967,8, 0.0175504,,0.0161392,0.0169689,0.0175504,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,120,0.278,6.89438e+06,145.046,8, 0.0229981,,0.0152371,0.0170992,0.0229981,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,124,0.134,1.12595e+07,88.8136,8, 0.0243195,,0.0140937,0.0153285,0.0243195,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,128,0.127,8.38411e+06,119.273,8, 0.0264113,,0.0123552,0.0152864,0.0264113,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,132,0.147,8.93868e+06,111.873,8, 0.0190523,,0.0101365,0.0138869,0.0190523,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,136,0.194,1.24002e+07,80.6442,8, 0.0198279,,0.0120255,0.01263,0.0198279,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,140,0.186,9.95862e+06,100.415,8, 0.0239892,,0.0134203,0.0108033,0.0239892,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,144,0.158,1.11315e+07,89.8354,8, 0.0234521,,0.0139228,0.0112264,0.0234521,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,148,0.162,5.15576e+07,19.3958,8, 0.0202899,,0.0135909,0.0115786,0.0202899,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,152,0.213,2.41808e+07,41.3551,8, 0.0168555,,0.0129953,0.0109125,0.0168555,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,156,0.154,2.14659e+07,46.5855,8, 0.0206915,,0.0116896,0.0127604,0.0206915,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,160,0.161,2.11001e+07,47.3932,8, 0.0235466,,0.0103455,0.0124127,0.0235466,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,164,0.183,2.80729e+07,35.6215,8, 0.0211606,,0.00905372,0.012619,0.0211606,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,168,0.229,1.49981e+07,66.6753,8, 0.0160747,,0.0106445,0.0122914,0.0160747,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,172,0.202,2.52996e+07,39.5264,8, 0.0174814,,0.0120934,0.0135127,0.0174814,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,176,0.203,1.62057e+07,61.7068,8, 0.0203627,,0.012212,0.0138626,0.0203627,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,180,0.383,1.80908e+07,55.2769,8, 0.0218032,,0.0120334,0.0129285,0.0218032,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,184,0.23,2.54884e+07,39.2335,8, 0.0176199,,0.0116083,0.0131433,0.0176199,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,188,0.231,3.64275e+07,27.4518,8, 0.0145315,,0.0105398,0.0142636,0.0145315,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,192,0.273,4.0217e+07,24.8651,8, 0.0450443,,0.0094374,0.0450443,0.0172162,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,196,0.122,3.0382e+07,32.9142,8, 0.0221901,,0.00787075,0.0138644,0.0221901,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,200,0.201,2.20546e+07,45.342,8, 0.0188436,,0.00971984,0.0139931,0.0188436,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,204,0.394,2.96417e+07,33.7363,8, 0.0138415,,0.0107746,0.01307,0.0138415,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,208,0.198,2.5437e+07,39.3128,8, 0.0173308,,0.0115048,0.0129789,0.0173308,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,212,0.273,4.55032e+07,21.9765,8, 0.0192688,,0.0109731,0.0117487,0.0192688,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,216,0.243,2.69909e+07,37.0495,8, 0.0197519,,0.0107014,0.0112974,0.0197519,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,220,0.268,2.83237e+07,35.3061,8, 0.0147926,,0.00929771,0.00939286,0.0147926,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,224,0.21,2.92349e+07,34.2057,8, 0.0144193,,0.00835223,0.00871522,0.0144193,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,228,0.423,3.85896e+07,25.9137,8, 0.0162615,,0.0069839,0.00993881,0.0162615,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,232,0.323,4.29093e+07,23.305,8, 0.0204036,,0.009221,0.0102675,0.0204036,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,236,0.344,6.03277e+07,16.5761,8, 0.0162772,,0.0103541,0.00933253,0.0162772,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,240,0.469,3.283e+07,30.46,8, 0.0117381,,0.0107123,0.0103997,0.0117381,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,244,0.382,6.58613e+07,15.1834,8, 0.0165388,,0.0103064,0.0107353,0.0165388,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,248,0.334,5.02898e+07,19.8847,8, 0.0176851,,0.00968989,0.0116506,0.0176851,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,252,0.427,3.75637e+07,26.6214,8, 0.0174395,,0.00894614,0.0110575,0.0174395,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,256,0.269,3.79296e+07,26.3647,8, 0.0151698,,0.00765503,0.011848,0.0151698,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,260,0.35,4.08785e+07,24.4627,8, 0.0137114,,0.00641735,0.0121966,0.0137114,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,264,0.389,4.22901e+07,23.6462,8, 0.0148865,,0.00829095,0.0113558,0.0148865,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,268,0.509,1.03901e+08,9.62452,8, 0.0183486,,0.00946982,0.0120998,0.0183486,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,272,0.457,5.30975e+07,18.8333,8, 0.0168553,,0.00989243,0.0128134,0.0168553,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,276,0.517,8.19096e+07,12.2086,8, 0.0119153,,0.00957849,0.0119153,0.0110677,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,280,0.559,4.61305e+07,21.6776,8, 0.0152964,,0.00907538,0.0124685,0.0152964,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,284,0.588,1.01121e+08,9.88917,8, 0.0158107,,0.00795686,0.0114141,0.0158107,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,288,0.371,6.50432e+07,15.3744,8, 0.0182197,,0.00730263,0.0118199,0.0182197,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,292,0.605,1.29874e+08,7.69977,8, 0.0132407,,0.00620214,0.0104618,0.0132407,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,296,0.468,1.01828e+08,9.82052,8, 0.0125648,,0.00784398,0.00885525,0.0125648,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,300,0.548,6.98843e+07,14.3094,8, 0.0164149,,0.00907668,0.00753796,0.0164149,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,304,0.497,9.54655e+07,10.475,8, 0.016074,,0.00908501,0.008311,0.016074,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,308,0.365,7.86442e+07,12.7155,8, 0.0140819,,0.0088486,0.00748069,0.0140819,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,312,0.469,8.43782e+07,11.8514,8, 0.00997889,,0.00842922,0.00810534,0.00997889,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,316,0.704,1.59653e+08,6.26357,8, 0.0137446,,0.00740764,0.00905875,0.0137446,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,320,0.495,7.97465e+07,12.5397,8, 0.0169806,,0.0068517,0.00979976,0.0169806,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,324,0.416,8.51778e+07,11.7402,8, 0.0156266,,0.00587061,0.0104552,0.0156266,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,328,0.57,1.24609e+08,8.02512,8, 0.0136933,,0.00737698,0.00990993,0.0136933,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,332,0.807,1.77059e+08,5.64782,8, 0.011115,,0.00865737,0.0106796,0.011115,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,336,0.602,9.06801e+07,11.0278,8, 0.0144936,,0.00873191,0.0101928,0.0144936,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,340,0.663,1.01134e+08,9.88783,8, 0.0169086,,0.00857535,0.0109262,0.0169086,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,344,0.617,1.36187e+08,7.34283,8, 0.0145204,,0.00824023,0.0104576,0.0145204,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,348,0.686,1.26558e+08,7.90151,8, 0.0123406,,0.00731307,0.0123406,0.0118004,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,352,0.577,9.79443e+07,10.2099,8, 0.0151853,,0.00635285,0.0117558,0.0151853,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,356,0.911,2.11051e+08,4.7382,8, 0.0147335,,0.00543667,0.0123389,0.0147335,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,360,0.577,1.04916e+08,9.53147,8, 0.0161809,,0.00737725,0.0116224,0.0161809,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,364,0.472,1.13522e+08,8.80885,8, 0.0107705,,0.00822664,0.0107705,0.0106266,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,368,0.664,1.33296e+08,7.50212,8, 0.0126513,,0.00835379,0.00976193,0.0126513,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,372,0.76,1.16877e+08,8.556,8, 0.0370032,,0.00826103,0.0370032,0.0156426,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,376,0.716,1.73065e+08,5.77817,8, 0.0143808,,0.00751916,0.00888931,0.0143808,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,380,0.758,1.44868e+08,6.90281,8, 0.0126928,,0.00667357,0.00736734,0.0126928,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,384,0.537,1.09693e+08,9.11635,8, 0.0101891,,0.00628477,0.00683387,0.0101891,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,388,1.113,2.58468e+08,3.86895,8, 0.0132185,,0.00532366,0.00755648,0.0132185,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,392,0.436,1.19773e+08,8.34916,8, 0.0156025,,0.00692575,0.00821749,0.0156025,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,396,0.715,1.23009e+08,8.12951,8, 0.0133947,,0.00780682,0.00799302,0.0133947,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,400,0.545,1.31319e+08,7.61504,8, 0.0112181,,0.00797727,0.00898032,0.0112181,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,404,1.185,2.88131e+08,3.47064,8, 0.0107743,,0.00793428,0.00857085,0.0107743,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,408,1.007,1.40407e+08,7.12213,8, 0.0133985,,0.00725482,0.00969202,0.0133985,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,412,1.242,3.06529e+08,3.26233,8, 0.0150051,,0.00647642,0.0103834,0.0150051,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,416,0.654,1.44474e+08,6.92167,8, 0.0131565,,0.00566918,0.0100244,0.0131565,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,420,1.104,1.35217e+08,7.39551,8, 0.011615,,0.00490718,0.0106332,0.011615,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,424,0.932,2.22386e+08,4.49668,8, 0.0143398,,0.00646757,0.0102496,0.0143398,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,428,1.423,3.31201e+08,3.01931,8, 0.0131157,,0.00738259,0.0108654,0.0131157,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,432,0.63,1.45006e+08,6.89625,8, 0.0138202,,0.0075953,0.0103959,0.0138202,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,436,1.49,3.53023e+08,2.83268,8, 0.0109188,,0.00760204,0.0109188,0.00932969,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,440,0.819,1.48558e+08,6.73137,8, 0.0119924,,0.00697976,0.00994339,0.0119924,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,444,1.02,2.21039e+08,4.52409,8, 0.0143015,,0.00625963,0.010774,0.0143015,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,448,0.648,1.56186e+08,6.40264,8, 0.0126099,,0.00551327,0.00958767,0.0126099,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,452,1.576,3.78879e+08,2.63936,8, 0.0105869,,0.00483329,0.00859125,0.0105869,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,456,1.152,1.93387e+08,5.17097,8, 0.00966189,,0.00646639,0.00679355,0.00966189,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,460,1.004,2.09314e+08,4.77751,8, 0.0120976,,0.00694785,0.0069992,0.0120976,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,464,0.987,1.8618e+08,5.37115,8, 0.0137965,,0.00719702,0.0066434,0.0137965,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,468,0.878,1.71852e+08,5.81897,8, 0.0121765,,0.00725048,0.00730513,0.0121765,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,472,1.213,2.86078e+08,3.49555,8, 0.00858147,,0.00668161,0.00858147,0.00742161,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,476,0.925,2.00908e+08,4.97741,8, 0.0130868,,0.00601885,0.00766361,0.0130868,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,480,0.89,1.75897e+08,5.68514,8, 0.0118461,,0.0053308,0.00836325,0.0118461,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,484,0.918,2.02088e+08,4.94833,8, 0.01311,,0.00480941,0.00974797,0.01311,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,488,1.299,3.14896e+08,3.17565,8, 0.010472,,0.00601146,0.00878687,0.010472,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,492,1.237,2.67873e+08,3.73311,8, 0.0108279,,0.00697971,0.00947346,0.0108279,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,496,1.124,2.50152e+08,3.99758,8, 0.0130128,,0.00726293,0.00902442,0.0130128,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,500,0.798,1.92279e+08,5.20079,8, 0.0144125,,0.00688663,0.0098525,0.0144125,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,504,0.883,1.88267e+08,5.3116,8, 0.012141,,0.00636217,0.0104734,0.012141,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,508,1.503,4.88878e+08,2.0455,8, 0.0100242,,0.00574986,0.0100242,0.00863322,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,512,0.828,1.87392e+08,5.3364,8, 0.0108356,,0.00511373,0.0105905,0.0108356,
Non-smooth: Wendland CSRBF+Runge,DCT+Bessel+IDCT; on padded grid    ,516,1.374,2.95879e+08,3.37976,8, 0.0125679,,0.00451666,0.00929073,0.0125679,
calculator chosen: 6
func chosen: 2
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Non-smooth: Wendland CSRBF+Runge,chebyshev interp; CPU Dense Matrix ,8,0.013,79825,12527.4,8, 0.388045,,0.388045,0.257386,0.36278,
Non-smooth: Wendland CSRBF+Runge,chebyshev interp; CPU Dense Matrix ,12,0.044,206862,4834.14,8, 0.290809,,0.262559,0.290809,0.286287,
Non-smooth: Wendland CSRBF+Runge,chebyshev interp; CPU Dense Matrix ,16,0.038,798478,1252.38,8, 0.251783,,0.251783,0.153174,0.177527,
Non-smooth: Wendland CSRBF+Runge,chebyshev interp; CPU Dense Matrix ,20,0.069,1.24186e+06,805.244,8, 0.165419,,0.165419,0.123532,0.124864,
Non-smooth: Wendland CSRBF+Runge,chebyshev interp; CPU Dense Matrix ,24,0.089,3.4755e+06,287.729,8, 0.0882351,,0.0674527,0.0882351,0.0701531,
